GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.5662
planned_logical_refreshes=623
node=831/7910 op=cheb seconds=100.996 eta_seconds=860.35 bootstraps=78
node=851/7910 op=repeat seconds=103.347 eta_seconds=857.256 bootstraps=80
node=861/7910 op=addp seconds=103.675 eta_seconds=848.79 bootstraps=80
node=871/7910 op=repeat seconds=106.694 eta_seconds=862.248 bootstraps=84
node=881/7910 op=mul seconds=107.188 eta_seconds=855.195 bootstraps=84
node=891/7910 op=scatter seconds=107.719 eta_seconds=848.575 bootstraps=84
node=901/7910 op=mul seconds=108.072 eta_seconds=840.707 bootstraps=84
node=921/7910 op=add seconds=110.493 eta_seconds=838.474 bootstraps=86
node=931/7910 op=cheb seconds=112.686 eta_seconds=844.725 bootstraps=88
node=941/7910 op=add seconds=115.092 eta_seconds=852.366 bootstraps=90
node=951/7910 op=linear seconds=117.221 eta_seconds=857.773 bootstraps=92
node=961/7910 op=cheb seconds=117.318 eta_seconds=848.325 bootstraps=92
node=971/7910 op=add seconds=119.116 eta_seconds=851.232 bootstraps=94
node=981/7910 op=mulp seconds=120.783 eta_seconds=853.117 bootstraps=96
node=991/7910 op=addp seconds=122.289 eta_seconds=853.803 bootstraps=98
node=1001/7910 op=mul seconds=122.748 eta_seconds=847.215 bootstraps=98
node=1011/7910 op=gather seconds=123.502 eta_seconds=842.767 bootstraps=98
node=1021/7910 op=add seconds=125.268 eta_seconds=845.222 bootstraps=100
node=1031/7910 op=mulp seconds=125.726 eta_seconds=838.862 bootstraps=100
node=1041/7910 op=add seconds=126.577 eta_seconds=835.214 bootstraps=100
node=1051/7910 op=linear seconds=128.695 eta_seconds=839.883 bootstraps=102
node=1061/7910 op=mulp seconds=130.567 eta_seconds=842.839 bootstraps=104
node=1071/7910 op=gather seconds=132.691 eta_seconds=847.313 bootstraps=106
node=1081/7910 op=cheb seconds=134.545 eta_seconds=849.959 bootstraps=108
node=1091/7910 op=sum seconds=135.007 eta_seconds=843.824 bootstraps=108
node=1101/7910 op=addp seconds=135.2 eta_seconds=836.127 bootstraps=108
node=1111/7910 op=gather seconds=135.563 eta_seconds=829.608 bootstraps=108
node=1121/7910 op=add seconds=137.394 eta_seconds=832.085 bootstraps=110
node=1131/7910 op=add seconds=138.282 eta_seconds=828.834 bootstraps=110
node=1141/7910 op=add seconds=138.946 eta_seconds=824.298 bootstraps=110
node=1151/7910 op=repeat seconds=139.194 eta_seconds=817.385 bootstraps=110
node=1161/7910 op=mulp seconds=141.436 eta_seconds=822.179 bootstraps=112
node=1171/7910 op=mul seconds=143.497 eta_seconds=825.813 bootstraps=114
node=1181/7910 op=mul seconds=145.462 eta_seconds=828.802 bootstraps=116
node=1191/7910 op=gather seconds=146.09 eta_seconds=824.166 bootstraps=116
