GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.3055
planned_logical_refreshes=623
node=831/7910 op=cheb seconds=109.901 eta_seconds=936.212 bootstraps=78
node=851/7910 op=repeat seconds=112.368 eta_seconds=932.088 bootstraps=80
node=861/7910 op=addp seconds=112.725 eta_seconds=922.879 bootstraps=80
node=871/7910 op=repeat seconds=115.798 eta_seconds=935.822 bootstraps=84
node=881/7910 op=mul seconds=116.459 eta_seconds=929.162 bootstraps=84
node=891/7910 op=scatter seconds=117.182 eta_seconds=923.123 bootstraps=84
node=901/7910 op=mul seconds=117.663 eta_seconds=915.316 bootstraps=84
node=921/7910 op=add seconds=120.43 eta_seconds=913.881 bootstraps=86
node=931/7910 op=cheb seconds=122.694 eta_seconds=919.743 bootstraps=88
node=941/7910 op=add seconds=125.196 eta_seconds=927.193 bootstraps=90
node=951/7910 op=linear seconds=127.393 eta_seconds=932.208 bootstraps=92
node=961/7910 op=cheb seconds=127.506 eta_seconds=921.996 bootstraps=92
node=971/7910 op=add seconds=129.35 eta_seconds=924.368 bootstraps=94
node=981/7910 op=mulp seconds=131.038 eta_seconds=925.551 bootstraps=96
node=991/7910 op=addp seconds=132.558 eta_seconds=925.498 bootstraps=98
node=1001/7910 op=mul seconds=133.182 eta_seconds=919.235 bootstraps=98
node=1011/7910 op=gather seconds=134.192 eta_seconds=915.72 bootstraps=98
node=1021/7910 op=add seconds=136.159 eta_seconds=918.708 bootstraps=100
node=1031/7910 op=mulp seconds=136.752 eta_seconds=912.428 bootstraps=100
node=1041/7910 op=add seconds=137.674 eta_seconds=908.436 bootstraps=100
node=1051/7910 op=linear seconds=139.862 eta_seconds=912.765 bootstraps=102
node=1061/7910 op=mulp seconds=141.802 eta_seconds=915.364 bootstraps=104
node=1071/7910 op=gather seconds=143.999 eta_seconds=919.521 bootstraps=106
node=1081/7910 op=cheb seconds=145.901 eta_seconds=921.698 bootstraps=108
node=1091/7910 op=sum seconds=146.417 eta_seconds=915.138 bootstraps=108
node=1101/7910 op=addp seconds=146.643 eta_seconds=906.895 bootstraps=108
node=1111/7910 op=gather seconds=147.087 eta_seconds=900.129 bootstraps=108
node=1121/7910 op=add seconds=149.143 eta_seconds=903.238 bootstraps=110
node=1131/7910 op=add seconds=150.326 eta_seconds=901.023 bootstraps=110
node=1141/7910 op=add seconds=151.264 eta_seconds=897.374 bootstraps=110
node=1151/7910 op=repeat seconds=151.521 eta_seconds=889.777 bootstraps=110
node=1161/7910 op=mulp seconds=153.858 eta_seconds=894.388 bootstraps=112
node=1171/7910 op=mul seconds=155.984 eta_seconds=897.674 bootstraps=114
node=1181/7910 op=mul seconds=157.99 eta_seconds=900.18 bootstraps=116
node=1191/7910 op=gather seconds=158.68 eta_seconds=895.192 bootstraps=116
node=1201/7910 op=mul seconds=160.919 eta_seconds=898.921 bootstraps=118
node=1211/7910 op=repeat seconds=161.186 eta_seconds=891.65 bootstraps=118
node=1221/7910 op=mulp seconds=161.326 eta_seconds=883.79 bootstraps=118
node=1231/7910 op=add seconds=163.128 eta_seconds=885.08 bootstraps=120
node=1241/7910 op=add seconds=164.215 eta_seconds=882.474 bootstraps=120
node=1251/7910 op=scatter seconds=165.022 eta_seconds=878.4 bootstraps=120
node=1271/7910 op=mul seconds=166.133 eta_seconds=867.786 bootstraps=120
node=1281/7910 op=mul seconds=168.389 eta_seconds=871.393 bootstraps=122
node=1291/7910 op=scatter seconds=170.86 eta_seconds=876.007 bootstraps=124
node=1301/7910 op=gather seconds=173.067 eta_seconds=879.17 bootstraps=126
node=1321/7910 op=cheb seconds=175.403 eta_seconds=874.891 bootstraps=128
node=1331/7910 op=sum seconds=175.605 eta_seconds=867.996 bootstraps=128
node=1341/7910 op=addp seconds=175.732 eta_seconds=860.836 bootstraps=128
node=1351/7910 op=scatter seconds=177.808 eta_seconds=863.245 bootstraps=130
node=1361/7910 op=mul seconds=179.271 eta_seconds=862.633 bootstraps=130
node=1371/7910 op=scatter seconds=179.994 eta_seconds=858.483 bootstraps=130
node=1381/7910 op=sum seconds=180.339 eta_seconds=852.594 bootstraps=130
node=1391/7910 op=scatter seconds=184.003 eta_seconds=862.339 bootstraps=134
node=1401/7910 op=gather seconds=184.711 eta_seconds=858.159 bootstraps=134
node=1411/7910 op=cheb seconds=188.321 eta_seconds=867.397 bootstraps=138
node=1421/7910 op=cheb seconds=188.895 eta_seconds=862.59 bootstraps=138
node=1431/7910 op=gather seconds=190.796 eta_seconds=863.847 bootstraps=138
node=1441/7910 op=repeat seconds=194.377 eta_seconds=872.604 bootstraps=140
node=1451/7910 op=addp seconds=195.063 eta_seconds=868.305 bootstraps=140
node=1461/7910 op=repeat seconds=195.708 eta_seconds=863.874 bootstraps=140
node=1471/7910 op=mul seconds=196.267 eta_seconds=859.118 bootstraps=140
node=1481/7910 op=scatter seconds=196.827 eta_seconds=854.423 bootstraps=140
node=1491/7910 op=mul seconds=197.488 eta_seconds=850.219 bootstraps=140
node=1501/7910 op=addp seconds=198.217 eta_seconds=846.35 bootstraps=140
node=1511/7910 op=repeat seconds=200.024 eta_seconds=847.09 bootstraps=142
node=1521/7910 op=mul seconds=200.71 eta_seconds=843.086 bootstraps=142
node=1531/7910 op=mul seconds=202.85 eta_seconds=845.187 bootstraps=144
node=1541/7910 op=scatter seconds=205.319 eta_seconds=848.591 bootstraps=146
node=1551/7910 op=gather seconds=208.747 eta_seconds=855.849 bootstraps=150
node=1561/7910 op=mul seconds=209.391 eta_seconds=851.649 bootstraps=150
node=1571/7910 op=cheb seconds=212.777 eta_seconds=858.559 bootstraps=154
node=1581/7910 op=sum seconds=213.007 eta_seconds=852.7 bootstraps=154
node=1591/7910 op=addp seconds=213.151 eta_seconds=846.576 bootstraps=154
node=1601/7910 op=scatter seconds=215.287 eta_seconds=848.372 bootstraps=156
node=1611/7910 op=mul seconds=216.563 eta_seconds=846.759 bootstraps=156
node=1621/7910 op=scatter seconds=217.191 eta_seconds=842.638 bootstraps=156
node=1631/7910 op=mulp seconds=217.415 eta_seconds=837.001 bootstraps=156
node=1641/7910 op=repeat seconds=219.418 eta_seconds=838.228 bootstraps=158
node=1651/7910 op=mulp seconds=221.272 eta_seconds=838.852 bootstraps=160
node=1661/7910 op=mul seconds=223.609 eta_seconds=841.261 bootstraps=162
node=1671/7910 op=mul seconds=225.622 eta_seconds=842.405 bootstraps=164
node=1681/7910 op=gather seconds=226.32 eta_seconds=838.636 bootstraps=164
node=1691/7910 op=mul seconds=230.794 eta_seconds=848.794 bootstraps=168
node=1701/7910 op=repeat seconds=231.075 eta_seconds=843.47 bootstraps=168
node=1711/7910 op=mulp seconds=231.246 eta_seconds=837.812 bootstraps=168
node=1721/7910 op=add seconds=231.549 eta_seconds=832.69 bootstraps=168
node=1731/7910 op=add seconds=234.197 eta_seconds=835.992 bootstraps=170
node=1741/7910 op=scatter seconds=235.002 eta_seconds=832.698 bootstraps=170
node=1751/7910 op=mul seconds=235.745 eta_seconds=829.213 bootstraps=170
node=1761/7910 op=add seconds=236.013 eta_seconds=824.101 bootstraps=170
node=1771/7910 op=add seconds=238.487 eta_seconds=826.693 bootstraps=172
node=1781/7910 op=linear_ref seconds=239.099 eta_seconds=822.819 bootstraps=172
node=1791/7910 op=mulp seconds=241.116 eta_seconds=823.779 bootstraps=174
node=1801/7910 op=gather seconds=243.147 eta_seconds=824.755 bootstraps=176
node=1811/7910 op=cheb seconds=245.567 eta_seconds=827.01 bootstraps=178
node=1821/7910 op=sum seconds=246.058 eta_seconds=822.759 bootstraps=178
node=1831/7910 op=addp seconds=246.261 eta_seconds=817.596 bootstraps=178
node=1841/7910 op=gather seconds=246.647 eta_seconds=813.093 bootstraps=178
node=1851/7910 op=add seconds=248.778 eta_seconds=814.343 bootstraps=180
node=1861/7910 op=add seconds=249.972 eta_seconds=812.51 bootstraps=180
node=1871/7910 op=add seconds=250.896 eta_seconds=809.812 bootstraps=180
node=1881/7910 op=sum seconds=251.056 eta_seconds=804.686 bootstraps=180
node=1891/7910 op=add seconds=251.428 eta_seconds=800.287 bootstraps=180
node=1901/7910 op=cheb seconds=255.116 eta_seconds=806.412 bootstraps=184
node=1911/7910 op=add seconds=257.669 eta_seconds=808.874 bootstraps=186
node=1921/7910 op=linear_ref seconds=259.709 eta_seconds=809.681 bootstraps=188
node=1931/7910 op=cheb seconds=261.561 eta_seconds=809.877 bootstraps=190
node=1941/7910 op=add seconds=264.318 eta_seconds=812.836 bootstraps=192
node=1951/7910 op=mulp seconds=264.631 eta_seconds=808.27 bootstraps=192
node=1961/7910 op=addp seconds=264.81 eta_seconds=803.341 bootstraps=192
node=1971/7910 op=mul seconds=266.598 eta_seconds=803.311 bootstraps=194
node=1981/7910 op=gather seconds=268.274 eta_seconds=802.925 bootstraps=194
node=1991/7910 op=add seconds=268.672 eta_seconds=798.728 bootstraps=194
node=2001/7910 op=mul seconds=269.226 eta_seconds=795.03 bootstraps=194
node=2011/7910 op=sum seconds=269.62 eta_seconds=790.894 bootstraps=194
node=2021/7910 op=scatter seconds=271.966 eta_seconds=792.481 bootstraps=196
node=2031/7910 op=gather seconds=274.011 eta_seconds=793.163 bootstraps=198
node=2041/7910 op=cheb seconds=277.537 eta_seconds=798.073 bootstraps=202
node=2051/7910 op=gather seconds=278.268 eta_seconds=794.914 bootstraps=202
node=2061/7910 op=repeat seconds=280.786 eta_seconds=796.854 bootstraps=204
node=2071/7910 op=addp seconds=281.211 eta_seconds=792.851 bootstraps=204
node=2081/7910 op=repeat seconds=281.486 eta_seconds=788.458 bootstraps=204
node=2091/7910 op=mul seconds=281.795 eta_seconds=784.201 bootstraps=204
node=2101/7910 op=scatter seconds=284.342 eta_seconds=786.17 bootstraps=206
node=2111/7910 op=mul seconds=285.164 eta_seconds=783.355 bootstraps=206
node=2121/7910 op=addp seconds=286.086 eta_seconds=780.835 bootstraps=206
node=2131/7910 op=repeat seconds=286.355 eta_seconds=776.559 bootstraps=206
node=2141/7910 op=mul seconds=286.732 eta_seconds=772.609 bootstraps=206
node=2151/7910 op=mul seconds=288.992 eta_seconds=773.736 bootstraps=208
node=2161/7910 op=scatter seconds=291.465 eta_seconds=775.396 bootstraps=210
node=2171/7910 op=gather seconds=293.675 eta_seconds=776.325 bootstraps=212
node=2181/7910 op=mul seconds=295.939 eta_seconds=777.365 bootstraps=214
node=2191/7910 op=cheb seconds=296.659 eta_seconds=774.346 bootstraps=214
node=2201/7910 op=sum seconds=296.86 eta_seconds=770.002 bootstraps=214
node=2211/7910 op=addp seconds=296.986 eta_seconds=765.502 bootstraps=214
node=2221/7910 op=scatter seconds=299.116 eta_seconds=766.172 bootstraps=216
node=2231/7910 op=mul seconds=300.549 eta_seconds=765.046 bootstraps=216
node=2241/7910 op=scatter seconds=301.272 eta_seconds=762.121 bootstraps=216
node=2251/7910 op=mulp seconds=301.501 eta_seconds=757.973 bootstraps=216
node=2261/7910 op=repeat seconds=302.004 eta_seconds=754.544 bootstraps=216
node=2271/7910 op=mulp seconds=304.274 eta_seconds=755.528 bootstraps=218
node=2281/7910 op=mul seconds=306.411 eta_seconds=756.155 bootstraps=220
node=2291/7910 op=mul seconds=308.382 eta_seconds=756.35 bootstraps=222
node=2301/7910 op=gather seconds=309.124 eta_seconds=753.531 bootstraps=222
node=2311/7910 op=mul seconds=311.931 eta_seconds=755.735 bootstraps=224
node=2321/7910 op=repeat seconds=313.657 eta_seconds=755.29 bootstraps=226
node=2331/7910 op=mulp seconds=315.202 eta_seconds=754.402 bootstraps=228
node=2341/7910 op=add seconds=315.866 eta_seconds=751.412 bootstraps=228
node=2351/7910 op=add seconds=316.79 eta_seconds=749.059 bootstraps=228
node=2361/7910 op=scatter seconds=318.734 eta_seconds=749.112 bootstraps=230
node=2371/7910 op=mul seconds=319.6 eta_seconds=746.633 bootstraps=230
node=2381/7910 op=add seconds=319.867 eta_seconds=742.773 bootstraps=230
node=2391/7910 op=add seconds=322.285 eta_seconds=743.912 bootstraps=232
node=2401/7910 op=linear_ref seconds=322.859 eta_seconds=740.788 bootstraps=232
node=2411/7910 op=mulp seconds=324.903 eta_seconds=741.038 bootstraps=234
node=2421/7910 op=gather seconds=327.106 eta_seconds=741.629 bootstraps=236
