GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.669
planned_logical_refreshes=623
node=821/7910 op=gather seconds=113.778 eta_seconds=982.424 bootstraps=74
node=831/7910 op=cheb seconds=117.355 eta_seconds=999.706 bootstraps=78
node=851/7910 op=repeat seconds=119.965 eta_seconds=995.104 bootstraps=80
node=861/7910 op=addp seconds=120.431 eta_seconds=985.968 bootstraps=80
node=871/7910 op=repeat seconds=123.515 eta_seconds=998.189 bootstraps=84
node=881/7910 op=mul seconds=124.262 eta_seconds=991.42 bootstraps=84
node=891/7910 op=scatter seconds=125.08 eta_seconds=985.34 bootstraps=84
node=901/7910 op=mul seconds=125.621 eta_seconds=977.222 bootstraps=84
node=921/7910 op=add seconds=128.649 eta_seconds=976.252 bootstraps=86
node=931/7910 op=cheb seconds=131.054 eta_seconds=982.413 bootstraps=88
node=941/7910 op=add seconds=133.711 eta_seconds=990.257 bootstraps=90
node=951/7910 op=linear seconds=136.034 eta_seconds=995.438 bootstraps=92
node=961/7910 op=cheb seconds=136.154 eta_seconds=984.528 bootstraps=92
node=971/7910 op=add seconds=138.073 eta_seconds=986.706 bootstraps=94
node=981/7910 op=mulp seconds=139.799 eta_seconds=987.429 bootstraps=96
node=991/7910 op=addp seconds=141.338 eta_seconds=986.801 bootstraps=98
node=1001/7910 op=mul seconds=142.042 eta_seconds=980.391 bootstraps=98
node=1011/7910 op=gather seconds=143.181 eta_seconds=977.058 bootstraps=98
node=1021/7910 op=add seconds=145.254 eta_seconds=980.071 bootstraps=100
node=1031/7910 op=mulp seconds=145.925 eta_seconds=973.632 bootstraps=100
node=1041/7910 op=add seconds=147.063 eta_seconds=970.389 bootstraps=100
node=1051/7910 op=linear seconds=149.383 eta_seconds=974.899 bootstraps=102
node=1061/7910 op=mulp seconds=151.396 eta_seconds=977.294 bootstraps=104
node=1071/7910 op=gather seconds=153.714 eta_seconds=981.557 bootstraps=106
node=1081/7910 op=cheb seconds=155.636 eta_seconds=983.2 bootstraps=108
node=1091/7910 op=sum seconds=156.205 eta_seconds=976.316 bootstraps=108
node=1101/7910 op=addp seconds=156.437 eta_seconds=967.467 bootstraps=108
node=1111/7910 op=gather seconds=156.912 eta_seconds=960.258 bootstraps=108
node=1121/7910 op=add seconds=159.014 eta_seconds=963.018 bootstraps=110
node=1131/7910 op=add seconds=160.347 eta_seconds=961.091 bootstraps=110
node=1141/7910 op=add seconds=161.393 eta_seconds=957.465 bootstraps=110
node=1151/7910 op=repeat seconds=161.746 eta_seconds=949.817 bootstraps=110
node=1161/7910 op=mulp seconds=164.209 eta_seconds=954.562 bootstraps=112
node=1171/7910 op=mul seconds=166.416 eta_seconds=957.711 bootstraps=114
node=1181/7910 op=mul seconds=168.516 eta_seconds=960.155 bootstraps=116
node=1191/7910 op=gather seconds=169.324 eta_seconds=955.24 bootstraps=116
node=1201/7910 op=mul seconds=171.672 eta_seconds=958.988 bootstraps=118
node=1211/7910 op=repeat seconds=171.947 eta_seconds=951.174 bootstraps=118
node=1221/7910 op=mulp seconds=172.092 eta_seconds=942.771 bootstraps=118
node=1231/7910 op=add seconds=173.965 eta_seconds=943.876 bootstraps=120
node=1241/7910 op=add seconds=175.189 eta_seconds=941.448 bootstraps=120
node=1251/7910 op=scatter seconds=176.1 eta_seconds=937.368 bootstraps=120
node=1271/7910 op=mul seconds=177.405 eta_seconds=926.668 bootstraps=120
node=1281/7910 op=mul seconds=179.799 eta_seconds=930.438 bootstraps=122
node=1291/7910 op=scatter seconds=182.418 eta_seconds=935.264 bootstraps=124
node=1301/7910 op=gather seconds=184.75 eta_seconds=938.519 bootstraps=126
node=1321/7910 op=cheb seconds=187.201 eta_seconds=933.736 bootstraps=128
node=1331/7910 op=sum seconds=187.408 eta_seconds=926.34 bootstraps=128
node=1341/7910 op=addp seconds=187.541 eta_seconds=918.687 bootstraps=128
node=1351/7910 op=scatter seconds=189.694 eta_seconds=920.948 bootstraps=130
node=1361/7910 op=mul seconds=191.338 eta_seconds=920.7 bootstraps=130
node=1371/7910 op=scatter seconds=192.158 eta_seconds=916.5 bootstraps=130
node=1381/7910 op=sum seconds=192.587 eta_seconds=910.498 bootstraps=130
node=1391/7910 op=scatter seconds=196.417 eta_seconds=920.519 bootstraps=134
node=1401/7910 op=gather seconds=197.231 eta_seconds=916.33 bootstraps=134
node=1411/7910 op=cheb seconds=200.925 eta_seconds=925.453 bootstraps=138
node=1421/7910 op=cheb seconds=201.516 eta_seconds=920.222 bootstraps=138
node=1431/7910 op=gather seconds=203.763 eta_seconds=922.56 bootstraps=138
node=1441/7910 op=repeat seconds=207.352 eta_seconds=930.854 bootstraps=140
node=1451/7910 op=addp seconds=208.13 eta_seconds=926.471 bootstraps=140
node=1461/7910 op=repeat seconds=208.78 eta_seconds=921.576 bootstraps=140
node=1471/7910 op=mul seconds=209.404 eta_seconds=916.621 bootstraps=140
node=1481/7910 op=scatter seconds=210.04 eta_seconds=911.781 bootstraps=140
node=1491/7910 op=mul seconds=210.788 eta_seconds=907.477 bootstraps=140
node=1501/7910 op=addp seconds=211.617 eta_seconds=903.565 bootstraps=140
node=1511/7910 op=repeat seconds=213.572 eta_seconds=904.465 bootstraps=142
node=1521/7910 op=mul seconds=214.463 eta_seconds=900.856 bootstraps=142
node=1531/7910 op=mul seconds=216.706 eta_seconds=902.918 bootstraps=144
node=1541/7910 op=scatter seconds=219.356 eta_seconds=906.606 bootstraps=146
node=1551/7910 op=gather seconds=222.887 eta_seconds=913.821 bootstraps=150
node=1561/7910 op=mul seconds=223.544 eta_seconds=909.213 bootstraps=150
node=1571/7910 op=cheb seconds=226.986 eta_seconds=915.892 bootstraps=154
node=1581/7910 op=sum seconds=227.226 eta_seconds=909.621 bootstraps=154
node=1591/7910 op=addp seconds=227.376 eta_seconds=903.073 bootstraps=154
node=1601/7910 op=scatter seconds=229.619 eta_seconds=904.852 bootstraps=156
node=1611/7910 op=mul seconds=231.057 eta_seconds=903.43 bootstraps=156
node=1621/7910 op=scatter seconds=231.764 eta_seconds=899.174 bootstraps=156
node=1631/7910 op=mulp seconds=232.015 eta_seconds=893.209 bootstraps=156
node=1641/7910 op=repeat seconds=234.27 eta_seconds=894.967 bootstraps=158
node=1651/7910 op=mulp seconds=236.188 eta_seconds=895.396 bootstraps=160
node=1661/7910 op=mul seconds=238.637 eta_seconds=897.799 bootstraps=162
node=1671/7910 op=mul seconds=240.739 eta_seconds=898.845 bootstraps=164
node=1681/7910 op=gather seconds=241.562 eta_seconds=895.118 bootstraps=164
node=1691/7910 op=mul seconds=246.174 eta_seconds=905.357 bootstraps=168
node=1701/7910 op=repeat seconds=246.46 eta_seconds=899.628 bootstraps=168
node=1711/7910 op=mulp seconds=246.638 eta_seconds=893.577 bootstraps=168
node=1721/7910 op=add seconds=246.974 eta_seconds=888.159 bootstraps=168
node=1731/7910 op=add seconds=249.754 eta_seconds=891.523 bootstraps=170
node=1741/7910 op=scatter seconds=250.671 eta_seconds=888.218 bootstraps=170
node=1751/7910 op=mul seconds=251.507 eta_seconds=884.657 bootstraps=170
node=1761/7910 op=add seconds=251.867 eta_seconds=879.46 bootstraps=170
node=1771/7910 op=add seconds=254.567 eta_seconds=882.433 bootstraps=172
node=1781/7910 op=linear_ref seconds=255.263 eta_seconds=878.443 bootstraps=172
node=1791/7910 op=mulp seconds=257.356 eta_seconds=879.262 bootstraps=174
node=1801/7910 op=gather seconds=259.489 eta_seconds=880.189 bootstraps=176
node=1811/7910 op=cheb seconds=261.943 eta_seconds=882.16 bootstraps=178
node=1821/7910 op=sum seconds=262.498 eta_seconds=877.734 bootstraps=178
node=1831/7910 op=addp seconds=262.683 eta_seconds=872.119 bootstraps=178
node=1841/7910 op=gather seconds=263.111 eta_seconds=867.365 bootstraps=178
node=1851/7910 op=add seconds=265.335 eta_seconds=868.539 bootstraps=180
node=1861/7910 op=add seconds=266.688 eta_seconds=866.843 bootstraps=180
node=1871/7910 op=add seconds=267.738 eta_seconds=864.174 bootstraps=180
node=1881/7910 op=sum seconds=267.954 eta_seconds=858.849 bootstraps=180
node=1891/7910 op=add seconds=268.456 eta_seconds=854.489 bootstraps=180
node=1901/7910 op=cheb seconds=272.28 eta_seconds=860.668 bootstraps=184
node=1911/7910 op=add seconds=275.014 eta_seconds=863.322 bootstraps=186
node=1921/7910 op=linear_ref seconds=277.156 eta_seconds=864.074 bootstraps=188
node=1931/7910 op=cheb seconds=279.025 eta_seconds=863.952 bootstraps=190
node=1941/7910 op=add seconds=281.82 eta_seconds=866.658 bootstraps=192
node=1951/7910 op=mulp seconds=282.143 eta_seconds=861.758 bootstraps=192
node=1961/7910 op=addp seconds=282.326 eta_seconds=856.482 bootstraps=192
node=1971/7910 op=mul seconds=284.201 eta_seconds=856.353 bootstraps=194
node=1981/7910 op=gather seconds=286.102 eta_seconds=856.284 bootstraps=194
node=1991/7910 op=add seconds=286.555 eta_seconds=851.894 bootstraps=194
node=2001/7910 op=mul seconds=287.181 eta_seconds=848.053 bootstraps=194
node=2011/7910 op=sum seconds=287.722 eta_seconds=843.993 bootstraps=194
node=2021/7910 op=scatter seconds=290.234 eta_seconds=845.715 bootstraps=196
node=2031/7910 op=gather seconds=292.379 eta_seconds=846.331 bootstraps=198
node=2041/7910 op=cheb seconds=295.998 eta_seconds=851.159 bootstraps=202
node=2051/7910 op=gather seconds=296.845 eta_seconds=847.983 bootstraps=202
node=2061/7910 op=repeat seconds=299.389 eta_seconds=849.65 bootstraps=204
node=2071/7910 op=addp seconds=299.898 eta_seconds=845.537 bootstraps=204
node=2081/7910 op=repeat seconds=300.18 eta_seconds=840.823 bootstraps=204
node=2091/7910 op=mul seconds=300.527 eta_seconds=836.33 bootstraps=204
node=2101/7910 op=scatter seconds=303.177 eta_seconds=838.246 bootstraps=206
node=2111/7910 op=mul seconds=304.107 eta_seconds=835.393 bootstraps=206
node=2121/7910 op=addp seconds=305.152 eta_seconds=832.874 bootstraps=206
node=2131/7910 op=repeat seconds=305.516 eta_seconds=828.522 bootstraps=206
node=2141/7910 op=mul seconds=305.99 eta_seconds=824.501 bootstraps=206
node=2151/7910 op=mul seconds=308.389 eta_seconds=825.668 bootstraps=208
node=2161/7910 op=scatter seconds=311.024 eta_seconds=827.431 bootstraps=210
node=2171/7910 op=gather seconds=313.369 eta_seconds=828.385 bootstraps=212
node=2181/7910 op=mul seconds=315.664 eta_seconds=829.179 bootstraps=214
node=2191/7910 op=cheb seconds=316.466 eta_seconds=826.046 bootstraps=214
node=2201/7910 op=sum seconds=316.674 eta_seconds=821.397 bootstraps=214
node=2211/7910 op=addp seconds=316.806 eta_seconds=816.589 bootstraps=214
node=2221/7910 op=scatter seconds=319.037 eta_seconds=817.201 bootstraps=216
node=2231/7910 op=mul seconds=320.663 eta_seconds=816.246 bootstraps=216
node=2241/7910 op=scatter seconds=321.483 eta_seconds=813.248 bootstraps=216
node=2251/7910 op=mulp seconds=321.741 eta_seconds=808.854 bootstraps=216
node=2261/7910 op=repeat seconds=322.43 eta_seconds=805.576 bootstraps=216
node=2271/7910 op=mulp seconds=324.84 eta_seconds=806.594 bootstraps=218
node=2281/7910 op=mul seconds=327.082 eta_seconds=807.167 bootstraps=220
node=2291/7910 op=mul seconds=329.14 eta_seconds=807.262 bootstraps=222
node=2301/7910 op=gather seconds=330.013 eta_seconds=804.453 bootstraps=222
node=2311/7910 op=mul seconds=332.926 eta_seconds=806.601 bootstraps=224
node=2321/7910 op=repeat seconds=334.707 eta_seconds=805.979 bootstraps=226
node=2331/7910 op=mulp seconds=336.256 eta_seconds=804.793 bootstraps=228
node=2341/7910 op=add seconds=336.997 eta_seconds=801.68 bootstraps=228
node=2351/7910 op=add seconds=338.047 eta_seconds=799.32 bootstraps=228
node=2361/7910 op=scatter seconds=340.086 eta_seconds=799.296 bootstraps=230
node=2371/7910 op=mul seconds=341.063 eta_seconds=796.773 bootstraps=230
node=2381/7910 op=add seconds=341.427 eta_seconds=792.84 bootstraps=230
node=2391/7910 op=add seconds=344.082 eta_seconds=794.224 bootstraps=232
node=2401/7910 op=linear_ref seconds=344.748 eta_seconds=791.011 bootstraps=232
node=2411/7910 op=mulp seconds=346.869 eta_seconds=791.137 bootstraps=234
node=2421/7910 op=gather seconds=349.195 eta_seconds=791.71 bootstraps=236
node=2431/7910 op=cheb seconds=353.013 eta_seconds=795.622 bootstraps=240
node=2441/7910 op=sum seconds=355.012 eta_seconds=795.394 bootstraps=242
node=2451/7910 op=addp seconds=356.522 eta_seconds=794.065 bootstraps=244
node=2461/7910 op=gather seconds=358.728 eta_seconds=794.274 bootstraps=246
node=2471/7910 op=add seconds=359.024 eta_seconds=790.259 bootstraps=246
node=2481/7910 op=add seconds=359.881 eta_seconds=787.502 bootstraps=246
node=2491/7910 op=add seconds=362.609 eta_seconds=788.83 bootstraps=248
