GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.7549
planned_logical_refreshes=623
node=831/7910 op=cheb seconds=111.808 eta_seconds=952.452 bootstraps=78
node=851/7910 op=repeat seconds=114.302 eta_seconds=948.126 bootstraps=80
node=861/7910 op=addp seconds=114.669 eta_seconds=938.794 bootstraps=80
node=871/7910 op=repeat seconds=117.753 eta_seconds=951.621 bootstraps=84
node=881/7910 op=mul seconds=118.443 eta_seconds=944.993 bootstraps=84
node=891/7910 op=scatter seconds=119.198 eta_seconds=939 bootstraps=84
node=901/7910 op=mul seconds=119.696 eta_seconds=931.135 bootstraps=84
node=921/7910 op=add seconds=122.521 eta_seconds=929.747 bootstraps=86
node=931/7910 op=cheb seconds=124.819 eta_seconds=935.676 bootstraps=88
node=941/7910 op=add seconds=127.348 eta_seconds=943.133 bootstraps=90
node=951/7910 op=linear seconds=129.584 eta_seconds=948.236 bootstraps=92
node=961/7910 op=cheb seconds=129.699 eta_seconds=937.857 bootstraps=92
node=971/7910 op=add seconds=131.549 eta_seconds=940.084 bootstraps=94
node=981/7910 op=mulp seconds=133.245 eta_seconds=941.133 bootstraps=96
node=991/7910 op=addp seconds=134.781 eta_seconds=941.017 bootstraps=98
node=1001/7910 op=mul seconds=135.427 eta_seconds=934.732 bootstraps=98
node=1011/7910 op=gather seconds=136.478 eta_seconds=931.316 bootstraps=98
node=1021/7910 op=add seconds=138.468 eta_seconds=934.287 bootstraps=100
node=1031/7910 op=mulp seconds=139.085 eta_seconds=927.995 bootstraps=100
node=1041/7910 op=add seconds=140.043 eta_seconds=924.066 bootstraps=100
node=1051/7910 op=linear seconds=142.266 eta_seconds=928.455 bootstraps=102
node=1061/7910 op=mulp seconds=144.224 eta_seconds=930.998 bootstraps=104
node=1071/7910 op=gather seconds=146.453 eta_seconds=935.194 bootstraps=106
node=1081/7910 op=cheb seconds=148.366 eta_seconds=937.275 bootstraps=108
node=1091/7910 op=sum seconds=148.893 eta_seconds=930.614 bootstraps=108
node=1101/7910 op=addp seconds=149.119 eta_seconds=922.211 bootstraps=108
node=1111/7910 op=gather seconds=149.571 eta_seconds=915.329 bootstraps=108
node=1121/7910 op=add seconds=151.64 eta_seconds=918.365 bootstraps=110
node=1131/7910 op=add seconds=152.868 eta_seconds=916.262 bootstraps=110
node=1141/7910 op=add seconds=153.83 eta_seconds=912.601 bootstraps=110
node=1151/7910 op=repeat seconds=154.098 eta_seconds=904.909 bootstraps=110
node=1161/7910 op=mulp seconds=156.46 eta_seconds=909.518 bootstraps=112
node=1171/7910 op=mul seconds=158.606 eta_seconds=912.762 bootstraps=114
node=1181/7910 op=mul seconds=160.642 eta_seconds=915.291 bootstraps=116
node=1191/7910 op=gather seconds=161.363 eta_seconds=910.328 bootstraps=116
node=1201/7910 op=mul seconds=163.618 eta_seconds=913.997 bootstraps=118
node=1211/7910 op=repeat seconds=163.886 eta_seconds=906.581 bootstraps=118
node=1221/7910 op=mulp seconds=164.025 eta_seconds=898.578 bootstraps=118
node=1231/7910 op=add seconds=165.847 eta_seconds=899.834 bootstraps=120
node=1241/7910 op=add seconds=166.976 eta_seconds=897.313 bootstraps=120
node=1251/7910 op=scatter seconds=167.81 eta_seconds=893.244 bootstraps=120
node=1271/7910 op=mul seconds=168.962 eta_seconds=882.564 bootstraps=120
node=1281/7910 op=mul seconds=171.255 eta_seconds=886.219 bootstraps=122
node=1291/7910 op=scatter seconds=173.759 eta_seconds=890.867 bootstraps=124
node=1301/7910 op=gather seconds=175.996 eta_seconds=894.047 bootstraps=126
node=1321/7910 op=cheb seconds=178.352 eta_seconds=889.599 bootstraps=128
node=1331/7910 op=sum seconds=178.553 eta_seconds=882.572 bootstraps=128
node=1341/7910 op=addp seconds=178.681 eta_seconds=875.286 bootstraps=128
node=1351/7910 op=scatter seconds=180.782 eta_seconds=877.68 bootstraps=130
node=1361/7910 op=mul seconds=182.286 eta_seconds=877.143 bootstraps=130
node=1371/7910 op=scatter seconds=183.039 eta_seconds=873.006 bootstraps=130
node=1381/7910 op=sum seconds=183.4 eta_seconds=867.066 bootstraps=130
node=1391/7910 op=scatter seconds=187.089 eta_seconds=876.801 bootstraps=134
node=1401/7910 op=gather seconds=187.823 eta_seconds=872.622 bootstraps=134
node=1411/7910 op=cheb seconds=191.47 eta_seconds=881.901 bootstraps=138
node=1421/7910 op=cheb seconds=192.051 eta_seconds=877 bootstraps=138
node=1431/7910 op=gather seconds=194.015 eta_seconds=878.422 bootstraps=138
node=1441/7910 op=repeat seconds=197.597 eta_seconds=887.062 bootstraps=140
node=1451/7910 op=addp seconds=198.293 eta_seconds=882.685 bootstraps=140
node=1461/7910 op=repeat seconds=198.939 eta_seconds=878.135 bootstraps=140
node=1471/7910 op=mul seconds=199.513 eta_seconds=873.329 bootstraps=140
node=1481/7910 op=scatter seconds=200.098 eta_seconds=868.624 bootstraps=140
node=1491/7910 op=mul seconds=200.785 eta_seconds=864.414 bootstraps=140
node=1501/7910 op=addp seconds=201.552 eta_seconds=860.593 bootstraps=140
node=1511/7910 op=repeat seconds=203.369 eta_seconds=861.256 bootstraps=142
node=1521/7910 op=mul seconds=204.078 eta_seconds=857.235 bootstraps=142
node=1531/7910 op=mul seconds=206.238 eta_seconds=859.303 bootstraps=144
node=1541/7910 op=scatter seconds=208.749 eta_seconds=862.767 bootstraps=146
node=1551/7910 op=gather seconds=212.211 eta_seconds=870.051 bootstraps=150
node=1561/7910 op=mul seconds=212.861 eta_seconds=865.763 bootstraps=150
node=1571/7910 op=cheb seconds=216.259 eta_seconds=872.608 bootstraps=154
node=1581/7910 op=sum seconds=216.491 eta_seconds=866.649 bootstraps=154
node=1591/7910 op=addp seconds=216.638 eta_seconds=860.425 bootstraps=154
node=1601/7910 op=scatter seconds=218.806 eta_seconds=862.239 bootstraps=156
node=1611/7910 op=mul seconds=220.13 eta_seconds=860.706 bootstraps=156
node=1621/7910 op=scatter seconds=220.781 eta_seconds=856.564 bootstraps=156
node=1631/7910 op=mulp seconds=221.016 eta_seconds=850.864 bootstraps=156
node=1641/7910 op=repeat seconds=223.044 eta_seconds=852.078 bootstraps=158
node=1651/7910 op=mulp seconds=224.908 eta_seconds=852.634 bootstraps=160
node=1661/7910 op=mul seconds=227.278 eta_seconds=855.063 bootstraps=162
node=1671/7910 op=mul seconds=229.315 eta_seconds=856.191 bootstraps=164
node=1681/7910 op=gather seconds=230.046 eta_seconds=852.442 bootstraps=164
node=1691/7910 op=mul seconds=234.536 eta_seconds=862.555 bootstraps=168
node=1701/7910 op=repeat seconds=234.815 eta_seconds=857.123 bootstraps=168
node=1711/7910 op=mulp seconds=234.989 eta_seconds=851.37 bootstraps=168
node=1721/7910 op=add seconds=235.301 eta_seconds=846.181 bootstraps=168
node=1731/7910 op=add seconds=237.989 eta_seconds=849.528 bootstraps=170
node=1741/7910 op=scatter seconds=238.828 eta_seconds=846.255 bootstraps=170
node=1751/7910 op=mul seconds=239.596 eta_seconds=842.759 bootstraps=170
node=1761/7910 op=add seconds=239.872 eta_seconds=837.578 bootstraps=170
node=1771/7910 op=add seconds=242.391 eta_seconds=840.224 bootstraps=172
node=1781/7910 op=linear_ref seconds=243.013 eta_seconds=836.288 bootstraps=172
node=1791/7910 op=mulp seconds=245.051 eta_seconds=837.223 bootstraps=174
node=1801/7910 op=gather seconds=247.112 eta_seconds=838.206 bootstraps=176
node=1811/7910 op=cheb seconds=249.541 eta_seconds=840.393 bootstraps=178
node=1821/7910 op=sum seconds=250.037 eta_seconds=836.065 bootstraps=178
node=1831/7910 op=addp seconds=250.216 eta_seconds=830.728 bootstraps=178
node=1841/7910 op=gather seconds=250.62 eta_seconds=826.188 bootstraps=178
node=1851/7910 op=add seconds=252.775 eta_seconds=827.424 bootstraps=180
node=1861/7910 op=add seconds=254.021 eta_seconds=825.669 bootstraps=180
node=1871/7910 op=add seconds=254.985 eta_seconds=823.011 bootstraps=180
node=1881/7910 op=sum seconds=255.151 eta_seconds=817.813 bootstraps=180
node=1891/7910 op=add seconds=255.539 eta_seconds=813.372 bootstraps=180
node=1901/7910 op=cheb seconds=259.259 eta_seconds=819.51 bootstraps=184
node=1911/7910 op=add seconds=261.859 eta_seconds=822.025 bootstraps=186
node=1921/7910 op=linear_ref seconds=263.924 eta_seconds=822.823 bootstraps=188
node=1931/7910 op=cheb seconds=265.788 eta_seconds=822.964 bootstraps=190
node=1941/7910 op=add seconds=268.533 eta_seconds=825.797 bootstraps=192
node=1951/7910 op=mulp seconds=268.848 eta_seconds=821.151 bootstraps=192
node=1961/7910 op=addp seconds=269.028 eta_seconds=816.138 bootstraps=192
node=1971/7910 op=mul seconds=270.831 eta_seconds=816.065 bootstraps=194
node=1981/7910 op=gather seconds=272.567 eta_seconds=815.776 bootstraps=194
node=1991/7910 op=add seconds=272.982 eta_seconds=811.543 bootstraps=194
node=2001/7910 op=mul seconds=273.56 eta_seconds=807.829 bootstraps=194
