GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.6053
planned_logical_refreshes=623
node=821/7910 op=gather seconds=134.667 eta_seconds=1162.8 bootstraps=74
node=831/7910 op=cheb seconds=138.551 eta_seconds=1180.27 bootstraps=78
node=851/7910 op=repeat seconds=141.59 eta_seconds=1174.48 bootstraps=80
node=861/7910 op=addp seconds=142.165 eta_seconds=1163.9 bootstraps=80
node=871/7910 op=repeat seconds=145.379 eta_seconds=1174.88 bootstraps=84
node=881/7910 op=mul seconds=146.372 eta_seconds=1167.82 bootstraps=84
node=891/7910 op=scatter seconds=147.51 eta_seconds=1162.03 bootstraps=84
node=901/7910 op=mul seconds=148.265 eta_seconds=1153.37 bootstraps=84
node=921/7910 op=add seconds=151.918 eta_seconds=1152.83 bootstraps=86
node=931/7910 op=cheb seconds=154.71 eta_seconds=1159.75 bootstraps=88
node=941/7910 op=add seconds=157.833 eta_seconds=1168.9 bootstraps=90
node=951/7910 op=linear seconds=160.529 eta_seconds=1174.68 bootstraps=92
node=961/7910 op=cheb seconds=160.688 eta_seconds=1161.94 bootstraps=92
node=971/7910 op=add seconds=162.791 eta_seconds=1163.34 bootstraps=94
node=981/7910 op=mulp seconds=164.601 eta_seconds=1162.61 bootstraps=96
node=991/7910 op=addp seconds=166.216 eta_seconds=1160.49 bootstraps=98
node=1001/7910 op=mul seconds=167.157 eta_seconds=1153.73 bootstraps=98
node=1011/7910 op=gather seconds=168.756 eta_seconds=1151.58 bootstraps=98
node=1021/7910 op=add seconds=171.068 eta_seconds=1154.25 bootstraps=100
node=1031/7910 op=mulp seconds=172.018 eta_seconds=1147.73 bootstraps=100
node=1041/7910 op=add seconds=173.482 eta_seconds=1144.72 bootstraps=100
node=1051/7910 op=linear seconds=176.169 eta_seconds=1149.71 bootstraps=102
node=1061/7910 op=mulp seconds=178.383 eta_seconds=1151.5 bootstraps=104
node=1071/7910 op=gather seconds=181.063 eta_seconds=1156.2 bootstraps=106
node=1081/7910 op=cheb seconds=183.125 eta_seconds=1156.86 bootstraps=108
node=1091/7910 op=sum seconds=183.822 eta_seconds=1148.93 bootstraps=108
node=1101/7910 op=addp seconds=184.108 eta_seconds=1138.59 bootstraps=108
node=1111/7910 op=gather seconds=184.723 eta_seconds=1130.45 bootstraps=108
node=1121/7910 op=add seconds=187.076 eta_seconds=1132.97 bootstraps=110
node=1131/7910 op=add seconds=188.927 eta_seconds=1132.39 bootstraps=110
node=1141/7910 op=add seconds=190.388 eta_seconds=1129.48 bootstraps=110
node=1151/7910 op=repeat seconds=190.849 eta_seconds=1120.72 bootstraps=110
node=1161/7910 op=mulp seconds=193.674 eta_seconds=1125.84 bootstraps=112
node=1171/7910 op=mul seconds=196.174 eta_seconds=1128.96 bootstraps=114
node=1181/7910 op=mul seconds=198.533 eta_seconds=1131.18 bootstraps=116
node=1191/7910 op=gather seconds=199.666 eta_seconds=1126.41 bootstraps=116
node=1201/7910 op=mul seconds=202.246 eta_seconds=1129.78 bootstraps=118
node=1211/7910 op=repeat seconds=202.587 eta_seconds=1120.67 bootstraps=118
node=1221/7910 op=mulp seconds=202.774 eta_seconds=1110.86 bootstraps=118
node=1231/7910 op=add seconds=204.83 eta_seconds=1111.34 bootstraps=120
node=1241/7910 op=add seconds=206.528 eta_seconds=1109.86 bootstraps=120
node=1251/7910 op=scatter seconds=207.747 eta_seconds=1105.83 bootstraps=120
node=1271/7910 op=mul seconds=209.521 eta_seconds=1094.42 bootstraps=120
node=1281/7910 op=mul seconds=212.282 eta_seconds=1098.53 bootstraps=122
node=1291/7910 op=scatter seconds=215.389 eta_seconds=1104.31 bootstraps=124
node=1301/7910 op=gather seconds=218.1 eta_seconds=1107.94 bootstraps=126
node=1321/7910 op=cheb seconds=220.849 eta_seconds=1101.57 bootstraps=128
node=1331/7910 op=sum seconds=221.1 eta_seconds=1092.87 bootstraps=128
node=1341/7910 op=addp seconds=221.283 eta_seconds=1083.97 bootstraps=128
node=1351/7910 op=scatter seconds=223.728 eta_seconds=1086.18 bootstraps=130
node=1361/7910 op=mul seconds=225.979 eta_seconds=1087.39 bootstraps=130
node=1371/7910 op=scatter seconds=227.113 eta_seconds=1083.22 bootstraps=130
node=1381/7910 op=sum seconds=227.691 eta_seconds=1076.46 bootstraps=130
node=1391/7910 op=scatter seconds=231.924 eta_seconds=1086.93 bootstraps=134
node=1401/7910 op=gather seconds=233.025 eta_seconds=1082.63 bootstraps=134
node=1411/7910 op=cheb seconds=237.024 eta_seconds=1091.72 bootstraps=138
node=1421/7910 op=cheb seconds=237.7 eta_seconds=1085.46 bootstraps=138
node=1431/7910 op=gather seconds=240.66 eta_seconds=1089.61 bootstraps=138
node=1441/7910 op=repeat seconds=244.418 eta_seconds=1097.25 bootstraps=140
node=1451/7910 op=addp seconds=245.38 eta_seconds=1092.29 bootstraps=140
node=1461/7910 op=repeat seconds=246.125 eta_seconds=1086.42 bootstraps=140
node=1471/7910 op=mul seconds=246.97 eta_seconds=1081.06 bootstraps=140
node=1481/7910 op=scatter seconds=247.858 eta_seconds=1075.95 bootstraps=140
