GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.5209
planned_logical_refreshes=623
node=831/7910 op=cheb seconds=110.417 eta_seconds=940.602 bootstraps=78
node=851/7910 op=repeat seconds=112.899 eta_seconds=936.489 bootstraps=80
node=861/7910 op=addp seconds=113.257 eta_seconds=927.234 bootstraps=80
node=871/7910 op=repeat seconds=116.333 eta_seconds=940.144 bootstraps=84
node=881/7910 op=mul seconds=116.999 eta_seconds=933.469 bootstraps=84
node=891/7910 op=scatter seconds=117.728 eta_seconds=927.425 bootstraps=84
node=901/7910 op=mul seconds=118.211 eta_seconds=919.576 bootstraps=84
node=921/7910 op=add seconds=120.99 eta_seconds=918.134 bootstraps=86
node=931/7910 op=cheb seconds=123.266 eta_seconds=924.029 bootstraps=88
node=941/7910 op=add seconds=125.772 eta_seconds=931.465 bootstraps=90
node=951/7910 op=linear seconds=127.981 eta_seconds=936.507 bootstraps=92
node=961/7910 op=cheb seconds=128.094 eta_seconds=926.249 bootstraps=92
node=971/7910 op=add seconds=129.934 eta_seconds=928.539 bootstraps=94
node=981/7910 op=mulp seconds=131.624 eta_seconds=929.683 bootstraps=96
node=991/7910 op=addp seconds=133.151 eta_seconds=929.636 bootstraps=98
node=1001/7910 op=mul seconds=133.778 eta_seconds=923.348 bootstraps=98
node=1011/7910 op=gather seconds=134.796 eta_seconds=919.838 bootstraps=98
node=1021/7910 op=add seconds=136.775 eta_seconds=922.861 bootstraps=100
node=1031/7910 op=mulp seconds=137.37 eta_seconds=916.556 bootstraps=100
node=1041/7910 op=add seconds=138.298 eta_seconds=912.557 bootstraps=100
node=1051/7910 op=linear seconds=140.504 eta_seconds=916.95 bootstraps=102
node=1061/7910 op=mulp seconds=142.456 eta_seconds=919.587 bootstraps=104
node=1071/7910 op=gather seconds=144.664 eta_seconds=923.766 bootstraps=106
node=1081/7910 op=cheb seconds=146.572 eta_seconds=925.936 bootstraps=108
node=1091/7910 op=sum seconds=147.089 eta_seconds=919.338 bootstraps=108
node=1101/7910 op=addp seconds=147.314 eta_seconds=911.048 bootstraps=108
node=1111/7910 op=gather seconds=147.758 eta_seconds=904.238 bootstraps=108
node=1121/7910 op=add seconds=149.812 eta_seconds=907.293 bootstraps=110
node=1131/7910 op=add seconds=151.003 eta_seconds=905.081 bootstraps=110
node=1141/7910 op=add seconds=151.938 eta_seconds=901.374 bootstraps=110
node=1151/7910 op=repeat seconds=152.197 eta_seconds=893.745 bootstraps=110
node=1161/7910 op=mulp seconds=154.543 eta_seconds=898.374 bootstraps=112
node=1171/7910 op=mul seconds=156.676 eta_seconds=901.654 bootstraps=114
node=1181/7910 op=mul seconds=158.694 eta_seconds=904.19 bootstraps=116
node=1191/7910 op=gather seconds=159.395 eta_seconds=899.222 bootstraps=116
node=1201/7910 op=mul seconds=161.64 eta_seconds=902.952 bootstraps=118
node=1211/7910 op=repeat seconds=161.908 eta_seconds=895.643 bootstraps=118
node=1221/7910 op=mulp seconds=162.047 eta_seconds=887.739 bootstraps=118
node=1231/7910 op=add seconds=163.857 eta_seconds=889.032 bootstraps=120
node=1241/7910 op=add seconds=164.948 eta_seconds=886.412 bootstraps=120
node=1251/7910 op=scatter seconds=165.759 eta_seconds=882.328 bootstraps=120
node=1271/7910 op=mul seconds=166.882 eta_seconds=871.698 bootstraps=120
node=1281/7910 op=mul seconds=169.148 eta_seconds=875.32 bootstraps=122
node=1291/7910 op=scatter seconds=171.632 eta_seconds=879.963 bootstraps=124
node=1301/7910 op=gather seconds=173.853 eta_seconds=883.161 bootstraps=126
node=1321/7910 op=cheb seconds=176.196 eta_seconds=878.845 bootstraps=128
